vacina,agegroup,data,doses,n
Coronavac,7,2021-06-28,D2,198
Coronavac,7,2021-06-28,DU,0
Coronavac,7,2021-06-28,R,0
Coronavac,7,2021-06-29,D1,1035
Coronavac,7,2021-06-29,D2,169
Coronavac,7,2021-06-29,DU,0
Coronavac,7,2021-06-29,R,0
Coronavac,7,2021-06-30,D1,606
Coronavac,7,2021-06-30,D2,214
Coronavac,7,2021-06-30,DU,0
Coronavac,7,2021-06-30,R,0
Coronavac,7,2021-07-01,D1,660
Coronavac,7,2021-07-01,D2,195
Coronavac,7,2021-07-01,DU,0
Coronavac,7,2021-07-01,R,0
Coronavac,7,2021-07-02,D1,429
Coronavac,7,2021-07-02,D2,297
Coronavac,7,2021-07-02,DU,0
Coronavac,7,2021-07-02,R,0
Coronavac,7,2021-07-03,D1,253
Coronavac,7,2021-07-03,D2,100
Coronavac,7,2021-07-03,DU,0
Coronavac,7,2021-07-03,R,0
Coronavac,7,2021-07-04,D1,16
Coronavac,7,2021-07-04,D2,7
Coronavac,7,2021-07-04,DU,0
Coronavac,7,2021-07-04,R,0
Coronavac,7,2021-07-05,D1,325
Coronavac,7,2021-07-05,D2,264
Coronavac,7,2021-07-05,DU,0
Coronavac,7,2021-07-05,R,0
Coronavac,7,2021-07-06,D1,263
Coronavac,7,2021-07-06,D2,476
Coronavac,7,2021-07-06,DU,0
Coronavac,7,2021-07-06,R,0
Coronavac,7,2021-07-07,D1,139
Coronavac,7,2021-07-07,D2,554
Coronavac,7,2021-07-07,DU,0
Coronavac,7,2021-07-07,R,0
Coronavac,7,2021-07-08,D1,124
Coronavac,7,2021-07-08,D2,828
Coronavac,7,2021-07-08,DU,0
Coronavac,7,2021-07-08,R,0
Coronavac,7,2021-07-09,D1,74
Coronavac,7,2021-07-09,D2,1183
Coronavac,7,2021-07-09,DU,0
Coronavac,7,2021-07-09,R,0
Coronavac,7,2021-07-10,D1,20
Coronavac,7,2021-07-10,D2,650
Coronavac,7,2021-07-10,DU,0
Coronavac,7,2021-07-10,R,0
Coronavac,7,2021-07-11,D1,0
Coronavac,7,2021-07-11,D2,176
Coronavac,7,2021-07-11,DU,0
Coronavac,7,2021-07-11,R,0
Coronavac,7,2021-07-12,D1,222
Coronavac,7,2021-07-12,D2,1391
Coronavac,7,2021-07-12,DU,0
Coronavac,7,2021-07-12,R,0
Coronavac,7,2021-07-13,D1,353
Coronavac,7,2021-07-13,D2,1146
Coronavac,7,2021-07-13,DU,0
Coronavac,7,2021-07-13,R,0
Coronavac,7,2021-07-14,D1,238
Coronavac,7,2021-07-14,D2,1966
Coronavac,7,2021-07-14,DU,0
Coronavac,7,2021-07-14,R,0
Coronavac,7,2021-07-15,D1,417
Coronavac,7,2021-07-15,D2,4293
Coronavac,7,2021-07-15,DU,0
Coronavac,7,2021-07-15,R,0
Coronavac,7,2021-07-16,D1,1098
Coronavac,7,2021-07-16,D2,15170
Coronavac,7,2021-07-16,DU,0
Coronavac,7,2021-07-16,R,0
Coronavac,7,2021-07-17,D1,1368
Coronavac,7,2021-07-17,D2,6146
Coronavac,7,2021-07-17,DU,0
Coronavac,7,2021-07-17,R,1
Coronavac,7,2021-07-18,D1,86
Coronavac,7,2021-07-18,D2,20
Coronavac,7,2021-07-18,DU,0
Coronavac,7,2021-07-18,R,0
Coronavac,7,2021-07-19,D1,1663
Coronavac,7,2021-07-19,D2,8090
Coronavac,7,2021-07-19,DU,0
Coronavac,7,2021-07-19,R,0
Coronavac,7,2021-07-20,D1,1531
Coronavac,7,2021-07-20,D2,3327
Coronavac,7,2021-07-20,DU,0
Coronavac,7,2021-07-20,R,0
Coronavac,7,2021-07-21,D1,1272
Coronavac,7,2021-07-21,D2,7797
Coronavac,7,2021-07-21,DU,0
Coronavac,7,2021-07-21,R,1
Coronavac,7,2021-07-22,D1,1077
Coronavac,7,2021-07-22,D2,4999
Coronavac,7,2021-07-22,DU,0
Coronavac,7,2021-07-22,R,0
Coronavac,7,2021-07-23,D1,856
Coronavac,7,2021-07-23,D2,3612
Coronavac,7,2021-07-23,DU,0
Coronavac,7,2021-07-23,R,0
Coronavac,7,2021-07-24,D1,585
Coronavac,7,2021-07-24,D2,1223
Coronavac,7,2021-07-24,DU,0
Coronavac,7,2021-07-24,R,0
Coronavac,7,2021-07-25,D1,37
Coronavac,7,2021-07-25,D2,132
Coronavac,7,2021-07-25,DU,0
Coronavac,7,2021-07-25,R,0
Coronavac,7,2021-07-26,D1,680
Coronavac,7,2021-07-26,D2,2036
Coronavac,7,2021-07-26,DU,0
Coronavac,7,2021-07-26,R,0
Coronavac,7,2021-07-27,D1,515
Coronavac,7,2021-07-27,D2,1500
Coronavac,7,2021-07-27,DU,0
Coronavac,7,2021-07-27,R,0
Coronavac,7,2021-07-28,D1,563
Coronavac,7,2021-07-28,D2,987
Coronavac,7,2021-07-28,DU,0
Coronavac,7,2021-07-28,R,0
Coronavac,7,2021-07-29,D1,599
Coronavac,7,2021-07-29,D2,924
Coronavac,7,2021-07-29,DU,0
Coronavac,7,2021-07-29,R,0
Coronavac,7,2021-07-30,D1,761
Coronavac,7,2021-07-30,D2,722
Coronavac,7,2021-07-30,DU,0
Coronavac,7,2021-07-30,R,0
Coronavac,7,2021-07-31,D1,338
Coronavac,7,2021-07-31,D2,513
Coronavac,7,2021-07-31,DU,0
Coronavac,7,2021-07-31,R,0
Coronavac,7,2021-08-01,D1,27
Coronavac,7,2021-08-01,D2,4
Coronavac,7,2021-08-01,DU,0
Coronavac,7,2021-08-01,R,0
Coronavac,7,2021-08-02,D1,792
Coronavac,7,2021-08-02,D2,669
Coronavac,7,2021-08-02,DU,0
Coronavac,7,2021-08-02,R,0
Coronavac,7,2021-08-03,D1,804
Coronavac,7,2021-08-03,D2,566
Coronavac,7,2021-08-03,DU,0
Coronavac,7,2021-08-03,R,0
Coronavac,7,2021-08-04,D1,638
Coronavac,7,2021-08-04,D2,413
Coronavac,7,2021-08-04,DU,0
Coronavac,7,2021-08-04,R,0
Coronavac,7,2021-08-05,D1,574
Coronavac,7,2021-08-05,D2,436
Coronavac,7,2021-08-05,DU,0
Coronavac,7,2021-08-05,R,0
Coronavac,7,2021-08-06,D1,444
Coronavac,7,2021-08-06,D2,262
Coronavac,7,2021-08-06,DU,0
Coronavac,7,2021-08-06,R,0
Coronavac,7,2021-08-07,D1,297
Coronavac,7,2021-08-07,D2,287
Coronavac,7,2021-08-07,DU,0
Coronavac,7,2021-08-07,R,1
Coronavac,7,2021-08-08,D1,6
Coronavac,7,2021-08-08,D2,5
Coronavac,7,2021-08-08,DU,0
Coronavac,7,2021-08-08,R,0
Coronavac,7,2021-08-09,D1,473
Coronavac,7,2021-08-09,D2,421
Coronavac,7,2021-08-09,DU,0
Coronavac,7,2021-08-09,R,0
Coronavac,7,2021-08-10,D1,592
Coronavac,7,2021-08-10,D2,468
Coronavac,7,2021-08-10,DU,0
Coronavac,7,2021-08-10,R,1
Coronavac,7,2021-08-11,D1,546
Coronavac,7,2021-08-11,D2,447
Coronavac,7,2021-08-11,DU,0
Coronavac,7,2021-08-11,R,0
Coronavac,7,2021-08-12,D1,368
Coronavac,7,2021-08-12,D2,461
Coronavac,7,2021-08-12,DU,0
Coronavac,7,2021-08-12,R,0
Coronavac,7,2021-08-13,D1,255
Coronavac,7,2021-08-13,D2,652
Coronavac,7,2021-08-13,DU,0
Coronavac,7,2021-08-13,R,0
Coronavac,7,2021-08-14,D1,122
Coronavac,7,2021-08-14,D2,662
Coronavac,7,2021-08-14,DU,0
Coronavac,7,2021-08-14,R,0
Coronavac,7,2021-08-15,D1,24
Coronavac,7,2021-08-15,D2,70
Coronavac,7,2021-08-15,DU,0
Coronavac,7,2021-08-15,R,0
Coronavac,7,2021-08-16,D1,285
Coronavac,7,2021-08-16,D2,1223
Coronavac,7,2021-08-16,DU,0
Coronavac,7,2021-08-16,R,0
Coronavac,7,2021-08-17,D1,289
Coronavac,7,2021-08-17,D2,1180
Coronavac,7,2021-08-17,DU,0
Coronavac,7,2021-08-17,R,0
Coronavac,7,2021-08-18,D1,217
Coronavac,7,2021-08-18,D2,1146
Coronavac,7,2021-08-18,DU,0
Coronavac,7,2021-08-18,R,0
Coronavac,7,2021-08-19,D1,213
Coronavac,7,2021-08-19,D2,975
Coronavac,7,2021-08-19,DU,0
Coronavac,7,2021-08-19,R,0
Coronavac,7,2021-08-20,D1,263
Coronavac,7,2021-08-20,D2,980
Coronavac,7,2021-08-20,DU,0
Coronavac,7,2021-08-20,R,0
Coronavac,7,2021-08-21,D1,183
Coronavac,7,2021-08-21,D2,413
Coronavac,7,2021-08-21,DU,0
Coronavac,7,2021-08-21,R,0
Coronavac,7,2021-08-22,D1,15
Coronavac,7,2021-08-22,D2,24
Coronavac,7,2021-08-22,DU,0
Coronavac,7,2021-08-22,R,0
Coronavac,7,2021-08-23,D1,399
Coronavac,7,2021-08-23,D2,830
Coronavac,7,2021-08-23,DU,0
Coronavac,7,2021-08-23,R,0
Coronavac,7,2021-08-24,D1,386
Coronavac,7,2021-08-24,D2,669
Coronavac,7,2021-08-24,DU,0
Coronavac,7,2021-08-24,R,0
Coronavac,7,2021-08-25,D1,201
Coronavac,7,2021-08-25,D2,616
Coronavac,7,2021-08-25,DU,0
Coronavac,7,2021-08-25,R,0
Coronavac,7,2021-08-26,D1,184
Coronavac,7,2021-08-26,D2,548
Coronavac,7,2021-08-26,DU,0
Coronavac,7,2021-08-26,R,0
Coronavac,7,2021-08-27,D1,253
Coronavac,7,2021-08-27,D2,730
Coronavac,7,2021-08-27,DU,0
Coronavac,7,2021-08-27,R,0
Coronavac,7,2021-08-28,D1,148
Coronavac,7,2021-08-28,D2,327
Coronavac,7,2021-08-28,DU,0
Coronavac,7,2021-08-28,R,0
Coronavac,7,2021-08-29,D1,13
Coronavac,7,2021-08-29,D2,9
Coronavac,7,2021-08-29,DU,0
Coronavac,7,2021-08-29,R,0
Coronavac,7,2021-08-30,D1,171
Coronavac,7,2021-08-30,D2,657
Coronavac,7,2021-08-30,DU,0
Coronavac,7,2021-08-30,R,0
Coronavac,7,2021-08-31,D1,147
Coronavac,7,2021-08-31,D2,599
Coronavac,7,2021-08-31,DU,0
Coronavac,7,2021-08-31,R,14
Coronavac,7,2021-09-01,D1,172
Coronavac,7,2021-09-01,D2,493
Coronavac,7,2021-09-01,DU,0
Coronavac,7,2021-09-01,R,11
Coronavac,7,2021-09-02,D1,148
Coronavac,7,2021-09-02,D2,560
Coronavac,7,2021-09-02,DU,0
Coronavac,7,2021-09-02,R,1
Coronavac,7,2021-09-03,D1,113
Coronavac,7,2021-09-03,D2,473
Coronavac,7,2021-09-03,DU,0
Coronavac,7,2021-09-03,R,0
Coronavac,7,2021-09-04,D1,47
Coronavac,7,2021-09-04,D2,197
Coronavac,7,2021-09-04,DU,0
Coronavac,7,2021-09-04,R,0
Coronavac,7,2021-09-05,D1,5
Coronavac,7,2021-09-05,D2,12
Coronavac,7,2021-09-05,DU,0
Coronavac,7,2021-09-05,R,0
Coronavac,7,2021-09-06,D1,108
Coronavac,7,2021-09-06,D2,159
Coronavac,7,2021-09-06,DU,0
Coronavac,7,2021-09-06,R,75
Coronavac,7,2021-09-07,D1,26
Coronavac,7,2021-09-07,D2,41
Coronavac,7,2021-09-07,DU,0
Coronavac,7,2021-09-07,R,0
Coronavac,7,2021-09-08,D1,185
Coronavac,7,2021-09-08,D2,496
Coronavac,7,2021-09-08,DU,0
Coronavac,7,2021-09-08,R,17
Coronavac,7,2021-09-09,D1,232
Coronavac,7,2021-09-09,D2,548
Coronavac,7,2021-09-09,DU,0
Coronavac,7,2021-09-09,R,26
Coronavac,7,2021-09-10,D1,190
Coronavac,7,2021-09-10,D2,412
Coronavac,7,2021-09-10,DU,0
Coronavac,7,2021-09-10,R,24
Coronavac,7,2021-09-11,D1,99
Coronavac,7,2021-09-11,D2,217
Coronavac,7,2021-09-11,DU,0
Coronavac,7,2021-09-11,R,4
Coronavac,7,2021-09-12,D1,4
Coronavac,7,2021-09-12,D2,8
Coronavac,7,2021-09-12,DU,0
Coronavac,7,2021-09-12,R,0
Coronavac,7,2021-09-13,D1,243
Coronavac,7,2021-09-13,D2,431
Coronavac,7,2021-09-13,DU,0
Coronavac,7,2021-09-13,R,11
Coronavac,7,2021-09-14,D1,195
Coronavac,7,2021-09-14,D2,393
Coronavac,7,2021-09-14,DU,0
Coronavac,7,2021-09-14,R,13
Coronavac,7,2021-09-15,D1,225
Coronavac,7,2021-09-15,D2,324
Coronavac,7,2021-09-15,DU,0
Coronavac,7,2021-09-15,R,9
Coronavac,7,2021-09-16,D1,201
Coronavac,7,2021-09-16,D2,340
Coronavac,7,2021-09-16,DU,0
Coronavac,7,2021-09-16,R,8
Coronavac,7,2021-09-17,D1,206
Coronavac,7,2021-09-17,D2,297
Coronavac,7,2021-09-17,DU,0
Coronavac,7,2021-09-17,R,24
Coronavac,7,2021-09-18,D1,100
Coronavac,7,2021-09-18,D2,139
Coronavac,7,2021-09-18,DU,0
Coronavac,7,2021-09-18,R,9
Coronavac,7,2021-09-19,D1,6
Coronavac,7,2021-09-19,D2,2
Coronavac,7,2021-09-19,DU,0
Coronavac,7,2021-09-19,R,0
Coronavac,7,2021-09-20,D1,201
Coronavac,7,2021-09-20,D2,325
Coronavac,7,2021-09-20,DU,0
Coronavac,7,2021-09-20,R,34
Coronavac,7,2021-09-21,D1,170
Coronavac,7,2021-09-21,D2,322
Coronavac,7,2021-09-21,DU,0
Coronavac,7,2021-09-21,R,59
Coronavac,7,2021-09-22,D1,174
Coronavac,7,2021-09-22,D2,262
Coronavac,7,2021-09-22,DU,0
Coronavac,7,2021-09-22,R,93
Coronavac,7,2021-09-23,D1,231
Coronavac,7,2021-09-23,D2,267
Coronavac,7,2021-09-23,DU,0
Coronavac,7,2021-09-23,R,95
Coronavac,7,2021-09-24,D1,357
Coronavac,7,2021-09-24,D2,250
Coronavac,7,2021-09-24,DU,0
Coronavac,7,2021-09-24,R,89
Coronavac,7,2021-09-25,D1,184
Coronavac,7,2021-09-25,D2,104
Coronavac,7,2021-09-25,DU,0
Coronavac,7,2021-09-25,R,17
Coronavac,7,2021-09-26,D1,10
Coronavac,7,2021-09-26,D2,3
Coronavac,7,2021-09-26,DU,0
Coronavac,7,2021-09-26,R,0
Coronavac,7,2021-09-27,D1,370
Coronavac,7,2021-09-27,D2,248
Coronavac,7,2021-09-27,DU,0
Coronavac,7,2021-09-27,R,79
Coronavac,7,2021-09-28,D1,266
Coronavac,7,2021-09-28,D2,224
Coronavac,7,2021-09-28,DU,0
Coronavac,7,2021-09-28,R,104
Coronavac,7,2021-09-29,D1,251
Coronavac,7,2021-09-29,D2,186
Coronavac,7,2021-09-29,DU,0
Coronavac,7,2021-09-29,R,120
Coronavac,7,2021-09-30,D1,251
Coronavac,7,2021-09-30,D2,182
Coronavac,7,2021-09-30,DU,0
Coronavac,7,2021-09-30,R,136
Coronavac,7,2021-10-01,D1,208
Coronavac,7,2021-10-01,D2,136
Coronavac,7,2021-10-01,DU,0
Coronavac,7,2021-10-01,R,114
Coronavac,7,2021-10-02,D1,359
Coronavac,7,2021-10-02,D2,143
Coronavac,7,2021-10-02,DU,0
Coronavac,7,2021-10-02,R,88
Coronavac,7,2021-10-03,D1,12
Coronavac,7,2021-10-03,D2,2
Coronavac,7,2021-10-03,DU,0
Coronavac,7,2021-10-03,R,3
Coronavac,7,2021-10-04,D1,214
Coronavac,7,2021-10-04,D2,182
Coronavac,7,2021-10-04,DU,0
Coronavac,7,2021-10-04,R,120
Coronavac,7,2021-10-05,D1,233
Coronavac,7,2021-10-05,D2,114
Coronavac,7,2021-10-05,DU,0
Coronavac,7,2021-10-05,R,151
Coronavac,7,2021-10-06,D1,183
Coronavac,7,2021-10-06,D2,175
Coronavac,7,2021-10-06,DU,0
Coronavac,7,2021-10-06,R,135
Coronavac,7,2021-10-07,D1,104
Coronavac,7,2021-10-07,D2,204
Coronavac,7,2021-10-07,DU,0
Coronavac,7,2021-10-07,R,118
Coronavac,7,2021-10-08,D1,159
Coronavac,7,2021-10-08,D2,185
Coronavac,7,2021-10-08,DU,0
Coronavac,7,2021-10-08,R,122
Coronavac,7,2021-10-09,D1,23
Coronavac,7,2021-10-09,D2,65
Coronavac,7,2021-10-09,DU,0
Coronavac,7,2021-10-09,R,26
Coronavac,7,2021-10-10,D1,2
Coronavac,7,2021-10-10,D2,3
Coronavac,7,2021-10-10,DU,0
Coronavac,7,2021-10-10,R,0
Coronavac,7,2021-10-11,D1,16
Coronavac,7,2021-10-11,D2,30
Coronavac,7,2021-10-11,DU,0
Coronavac,7,2021-10-11,R,18
Coronavac,7,2021-10-12,D1,5
Coronavac,7,2021-10-12,D2,9
Coronavac,7,2021-10-12,DU,0
Coronavac,7,2021-10-12,R,1
Coronavac,7,2021-10-13,D1,116
Coronavac,7,2021-10-13,D2,267
Coronavac,7,2021-10-13,DU,0
Coronavac,7,2021-10-13,R,92
Coronavac,7,2021-10-14,D1,122
Coronavac,7,2021-10-14,D2,197
Coronavac,7,2021-10-14,DU,0
Coronavac,7,2021-10-14,R,114
Coronavac,7,2021-10-15,D1,109
Coronavac,7,2021-10-15,D2,199
Coronavac,7,2021-10-15,DU,0
Coronavac,7,2021-10-15,R,99
Coronavac,7,2021-10-16,D1,114
Coronavac,7,2021-10-16,D2,129
Coronavac,7,2021-10-16,DU,0
Coronavac,7,2021-10-16,R,49
Coronavac,7,2021-10-17,D1,3
Coronavac,7,2021-10-17,D2,1
Coronavac,7,2021-10-17,DU,0
Coronavac,7,2021-10-17,R,1
Coronavac,7,2021-10-18,D1,82
Coronavac,7,2021-10-18,D2,156
Coronavac,7,2021-10-18,DU,0
Coronavac,7,2021-10-18,R,90
Coronavac,7,2021-10-19,D1,125
Coronavac,7,2021-10-19,D2,176
Coronavac,7,2021-10-19,DU,0
Coronavac,7,2021-10-19,R,65
Coronavac,7,2021-10-20,D1,64
Coronavac,7,2021-10-20,D2,133
Coronavac,7,2021-10-20,DU,0
Coronavac,7,2021-10-20,R,64
Coronavac,7,2021-10-21,D1,73
Coronavac,7,2021-10-21,D2,199
Coronavac,7,2021-10-21,DU,0
Coronavac,7,2021-10-21,R,69
Coronavac,7,2021-10-22,D1,82
Coronavac,7,2021-10-22,D2,272
Coronavac,7,2021-10-22,DU,0
Coronavac,7,2021-10-22,R,64
Coronavac,7,2021-10-23,D1,57
Coronavac,7,2021-10-23,D2,80
Coronavac,7,2021-10-23,DU,0
Coronavac,7,2021-10-23,R,12
Coronavac,7,2021-10-24,D1,7
Coronavac,7,2021-10-24,D2,0
Coronavac,7,2021-10-24,DU,0
Coronavac,7,2021-10-24,R,0
Coronavac,7,2021-10-25,D1,79
Coronavac,7,2021-10-25,D2,290
Coronavac,7,2021-10-25,DU,0
Coronavac,7,2021-10-25,R,56
Coronavac,7,2021-10-26,D1,84
Coronavac,7,2021-10-26,D2,246
Coronavac,7,2021-10-26,DU,0
Coronavac,7,2021-10-26,R,54
Coronavac,7,2021-10-27,D1,99
Coronavac,7,2021-10-27,D2,277
Coronavac,7,2021-10-27,DU,0
Coronavac,7,2021-10-27,R,75
Coronavac,7,2021-10-28,D1,88
Coronavac,7,2021-10-28,D2,266
Coronavac,7,2021-10-28,DU,0
Coronavac,7,2021-10-28,R,53
Coronavac,7,2021-10-29,D1,44
Coronavac,7,2021-10-29,D2,122
Coronavac,7,2021-10-29,DU,0
Coronavac,7,2021-10-29,R,50
Coronavac,7,2021-10-30,D1,51
Coronavac,7,2021-10-30,D2,52
Coronavac,7,2021-10-30,DU,0
Coronavac,7,2021-10-30,R,8
Coronavac,7,2021-10-31,D1,2
Coronavac,7,2021-10-31,D2,1
Coronavac,7,2021-10-31,DU,0
Coronavac,7,2021-10-31,R,0
Coronavac,7,2021-11-01,D1,9
Coronavac,7,2021-11-01,D2,15
Coronavac,7,2021-11-01,DU,0
Coronavac,7,2021-11-01,R,7
Coronavac,7,2021-11-02,D1,25
Coronavac,7,2021-11-02,D2,9
Coronavac,7,2021-11-02,DU,0
Coronavac,7,2021-11-02,R,3
Coronavac,7,2021-11-03,D1,99
Coronavac,7,2021-11-03,D2,235
Coronavac,7,2021-11-03,DU,0
Coronavac,7,2021-11-03,R,56
Coronavac,7,2021-11-04,D1,86
Coronavac,7,2021-11-04,D2,171
Coronavac,7,2021-11-04,DU,0
Coronavac,7,2021-11-04,R,64
Coronavac,7,2021-11-05,D1,119
Coronavac,7,2021-11-05,D2,133
Coronavac,7,2021-11-05,DU,0
Coronavac,7,2021-11-05,R,69
Coronavac,7,2021-11-06,D1,67
Coronavac,7,2021-11-06,D2,55
Coronavac,7,2021-11-06,DU,0
Coronavac,7,2021-11-06,R,18
Coronavac,7,2021-11-07,D1,1
Coronavac,7,2021-11-07,D2,6
Coronavac,7,2021-11-07,DU,0
Coronavac,7,2021-11-07,R,0
Coronavac,7,2021-11-08,D1,42
Coronavac,7,2021-11-08,D2,87
Coronavac,7,2021-11-08,DU,0
Coronavac,7,2021-11-08,R,82
Coronavac,7,2021-11-09,D1,62
Coronavac,7,2021-11-09,D2,105
Coronavac,7,2021-11-09,DU,0
Coronavac,7,2021-11-09,R,58
Coronavac,7,2021-11-10,D1,40
Coronavac,7,2021-11-10,D2,85
Coronavac,7,2021-11-10,DU,0
Coronavac,7,2021-11-10,R,57
Coronavac,7,2021-11-11,D1,64
Coronavac,7,2021-11-11,D2,156
Coronavac,7,2021-11-11,DU,0
Coronavac,7,2021-11-11,R,100
Coronavac,7,2021-11-12,D1,41
Coronavac,7,2021-11-12,D2,108
Coronavac,7,2021-11-12,DU,0
Coronavac,7,2021-11-12,R,57
Coronavac,7,2021-11-13,D1,10
Coronavac,7,2021-11-13,D2,58
Coronavac,7,2021-11-13,DU,0
Coronavac,7,2021-11-13,R,26
Coronavac,7,2021-11-14,D1,1
Coronavac,7,2021-11-14,D2,1
Coronavac,7,2021-11-14,DU,0
Coronavac,7,2021-11-14,R,0
Coronavac,7,2021-11-15,D1,3
Coronavac,7,2021-11-15,D2,7
Coronavac,7,2021-11-15,DU,0
Coronavac,7,2021-11-15,R,9
Coronavac,7,2021-11-16,D1,37
Coronavac,7,2021-11-16,D2,98
Coronavac,7,2021-11-16,DU,0
Coronavac,7,2021-11-16,R,94
Coronavac,7,2021-11-17,D1,48
Coronavac,7,2021-11-17,D2,115
Coronavac,7,2021-11-17,DU,0
Coronavac,7,2021-11-17,R,173
Coronavac,7,2021-11-18,D1,28
Coronavac,7,2021-11-18,D2,1
Coronavac,7,2021-11-18,DU,0
Coronavac,7,2021-11-18,R,220
Coronavac,7,2021-11-19,D1,0
Coronavac,7,2021-11-19,D2,0
Coronavac,7,2021-11-19,DU,0
Coronavac,7,2021-11-19,R,2
Coronavac,7,2021-11-20,D1,16
Coronavac,7,2021-11-20,D2,2
Coronavac,7,2021-11-20,DU,0
Coronavac,7,2021-11-20,R,100
Coronavac,7,2021-11-21,D1,2
Coronavac,7,2021-11-21,D2,0
Coronavac,7,2021-11-21,DU,0
Coronavac,7,2021-11-21,R,1
Coronavac,7,2021-11-22,D1,2
Coronavac,7,2021-11-22,D2,0
Coronavac,7,2021-11-22,DU,0
Coronavac,7,2021-11-22,R,7
Coronavac,7,2021-11-23,D1,1
Coronavac,7,2021-11-23,D2,106
Coronavac,7,2021-11-23,DU,0
Coronavac,7,2021-11-23,R,73
Coronavac,7,2021-11-24,D1,1
Coronavac,7,2021-11-24,D2,2
Coronavac,7,2021-11-24,DU,0
Coronavac,7,2021-11-24,R,31
Coronavac,7,2021-11-25,D1,1
Coronavac,7,2021-11-25,D2,0
Coronavac,7,2021-11-25,DU,0
Coronavac,7,2021-11-25,R,4
Coronavac,7,2021-11-26,D1,1
Coronavac,7,2021-11-26,D2,86
Coronavac,7,2021-11-26,DU,0
Coronavac,7,2021-11-26,R,7
Coronavac,7,2021-11-27,D1,0
Coronavac,7,2021-11-27,D2,1
Coronavac,7,2021-11-27,DU,0
Coronavac,7,2021-11-27,R,42
Coronavac,7,2021-11-28,D1,0
Coronavac,7,2021-11-28,D2,0
Coronavac,7,2021-11-28,DU,0
Coronavac,7,2021-11-28,R,34
Coronavac,7,2021-11-29,D1,1
Coronavac,7,2021-11-29,D2,0
Coronavac,7,2021-11-29,DU,0
Coronavac,7,2021-11-29,R,0
Coronavac,7,2021-11-30,D1,0
Coronavac,7,2021-11-30,D2,0
Coronavac,7,2021-11-30,DU,0
Coronavac,7,2021-11-30,R,1
Coronavac,7,2021-12-02,D1,0
Coronavac,7,2021-12-02,D2,106
Coronavac,7,2021-12-02,DU,0
Coronavac,7,2021-12-02,R,1
Coronavac,7,2021-12-03,D1,0
Coronavac,7,2021-12-03,D2,2
Coronavac,7,2021-12-03,DU,0
Coronavac,7,2021-12-03,R,0
Coronavac,7,2021-12-04,D1,19
Coronavac,7,2021-12-04,D2,2
Coronavac,7,2021-12-04,DU,0
Coronavac,7,2021-12-04,R,243
Coronavac,7,2021-12-05,D1,0
Coronavac,7,2021-12-05,D2,1
Coronavac,7,2021-12-05,DU,0
Coronavac,7,2021-12-05,R,26
Coronavac,7,2021-12-07,D1,52
Coronavac,7,2021-12-07,D2,10
Coronavac,7,2021-12-07,DU,0
Coronavac,7,2021-12-07,R,1533
Coronavac,7,2021-12-08,D1,1
Coronavac,7,2021-12-08,D2,0
Coronavac,7,2021-12-08,DU,0
Coronavac,7,2021-12-08,R,1
Coronavac,7,2021-12-09,D1,0
Coronavac,7,2021-12-09,D2,0
Coronavac,7,2021-12-09,DU,0
Coronavac,7,2021-12-09,R,4
Coronavac,7,2021-12-10,D1,0
Coronavac,7,2021-12-10,D2,0
Coronavac,7,2021-12-10,DU,0
Coronavac,7,2021-12-10,R,3
Coronavac,7,2021-12-13,D1,0
Coronavac,7,2021-12-13,D2,0
Coronavac,7,2021-12-13,DU,0
Coronavac,7,2021-12-13,R,5
Coronavac,7,2021-12-14,D1,37
Coronavac,7,2021-12-14,D2,2
Coronavac,7,2021-12-14,DU,0
Coronavac,7,2021-12-14,R,1321
Coronavac,7,2021-12-16,D1,1
Coronavac,7,2021-12-16,D2,2
Coronavac,7,2021-12-16,DU,0
Coronavac,7,2021-12-16,R,1
Coronavac,7,2021-12-17,D1,15
Coronavac,7,2021-12-17,D2,39
Coronavac,7,2021-12-17,DU,0
Coronavac,7,2021-12-17,R,537
Coronavac,7,2021-12-19,D1,0
Coronavac,7,2021-12-19,D2,0
Coronavac,7,2021-12-19,DU,0
Coronavac,7,2021-12-19,R,41
Coronavac,7,2021-12-20,D1,13
Coronavac,7,2021-12-20,D2,10
Coronavac,7,2021-12-20,DU,0
Coronavac,7,2021-12-20,R,262
Coronavac,7,2021-12-21,D1,1
Coronavac,7,2021-12-21,D2,0
Coronavac,7,2021-12-21,DU,0
Coronavac,7,2021-12-21,R,0
Coronavac,7,2021-12-22,D1,1
Coronavac,7,2021-12-22,D2,0
Coronavac,7,2021-12-22,DU,0
Coronavac,7,2021-12-22,R,0
Coronavac,7,2021-12-23,D1,8
Coronavac,7,2021-12-23,D2,9
Coronavac,7,2021-12-23,DU,0
Coronavac,7,2021-12-23,R,142
Coronavac,7,2021-12-27,D1,12
Coronavac,7,2021-12-27,D2,23
Coronavac,7,2021-12-27,DU,0
Coronavac,7,2021-12-27,R,545
Coronavac,7,2021-12-28,D1,13
Coronavac,7,2021-12-28,D2,29
Coronavac,7,2021-12-28,DU,0
Coronavac,7,2021-12-28,R,554
Coronavac,7,2022-01-03,D1,15
Coronavac,7,2022-01-03,D2,11
Coronavac,7,2022-01-03,DU,0
Coronavac,7,2022-01-03,R,533
Coronavac,7,2022-01-04,D1,16
Coronavac,7,2022-01-04,D2,40
Coronavac,7,2022-01-04,DU,0
